a : -553.0000, 0 -> 0
b : -761.0000, 0 -> 0
c : -523.0000, 0 -> 1
a : -632.0000, 1 -> 4
b : -741.0000, 1 -> 5
c : -992.0000, 1 -> 5
a : 534.0000, 2 -> 0
b : -532.0000, 2 -> 4
c : 590.0000, 2 -> 0
a : -507.0000, 3 -> 2
b : -784.0000, 3 -> 3
c : 780.0000, 3 -> 0
a : -806.0000, 4 -> 3
b : -511.0000, 4 -> 1
c : -239.0000, 4 -> 1
a : -493.0000, 5 -> 3
b : -457.0000, 5 -> 0
c : -487.0000, 5 -> 5
c : 265.0000, 0 -> 2
a : -718.0000, 1 -> 2
b : 98.0000, 2 -> 1
a : -531.0000, 3 -> 0
a : 275.0000, 4 -> 5
a : -468.0000, 5 -> 2
