a : -33.0000, 0 -> 0
b : 576.0000, 0 -> 4
c : -686.0000, 0 -> 3
a : 835.0000, 1 -> 4
b : 414.0000, 1 -> 1
c : -450.0000, 1 -> 1
a : -954.0000, 2 -> 5
b : -611.0000, 2 -> 0
c : 996.0000, 2 -> 0
a : -14.0000, 3 -> 3
b : 366.0000, 3 -> 3
c : 936.0000, 3 -> 1
a : 477.0000, 4 -> 1
b : -175.0000, 4 -> 6
c : -628.0000, 4 -> 2
a : -411.0000, 5 -> 1
b : -924.0000, 5 -> 0
c : 989.0000, 5 -> 2
a : -995.0000, 6 -> 4
b : 720.0000, 6 -> 2
c : -77.0000, 6 -> 0
b : -853.0000, 0 -> 0
c : 944.0000, 1 -> 6
c : 723.0000, 2 -> 3
b : 894.0000, 3 -> 4
a : 893.0000, 4 -> 3
b : 93.0000, 5 -> 1
c : 279.0000, 6 -> 2
