a : -113.0000, 0 -> 1
b : -575.0000, 0 -> 2
a : 975.0000, 1 -> 4
b : -410.0000, 1 -> 4
a : -541.0000, 2 -> 4
b : 136.0000, 2 -> 5
a : 231.0000, 3 -> 4
b : -306.0000, 3 -> 1
a : -144.0000, 4 -> 6
b : -63.0000, 4 -> 5
a : 926.0000, 5 -> 3
b : -696.0000, 5 -> 5
a : 846.0000, 6 -> 3
b : 643.0000, 6 -> 7
a : -439.0000, 7 -> 0
b : 905.0000, 7 -> 2
a : -745.0000, 0 -> 3
a : 854.0000, 1 -> 0
b : 262.0000, 2 -> 6
b : 171.0000, 3 -> 3
b : -829.0000, 4 -> 3
a : 382.0000, 5 -> 4
b : -66.0000, 6 -> 3
a : 827.0000, 7 -> 5
