a : 158.0000, 0 -> 2
b : -186.0000, 0 -> 3
c : -635.0000, 0 -> 0
a : 821.0000, 1 -> 4
b : -876.0000, 1 -> 5
c : 900.0000, 1 -> 2
a : 753.0000, 2 -> 4
b : -700.0000, 2 -> 4
c : -769.0000, 2 -> 3
a : -660.0000, 3 -> 0
b : -784.0000, 3 -> 0
c : -466.0000, 3 -> 3
a : 269.0000, 4 -> 5
b : 763.0000, 4 -> 5
c : -921.0000, 4 -> 4
a : -807.0000, 5 -> 1
b : -103.0000, 5 -> 1
c : -871.0000, 5 -> 2
c : -348.0000, 0 -> 4
b : 947.0000, 1 -> 3
b : -904.0000, 2 -> 5
b : 107.0000, 3 -> 1
c : -450.0000, 4 -> 1
b : 129.0000, 5 -> 2
