a : -148.0000, 0 -> 2
b : 564.0000, 0 -> 5
c : 35.0000, 0 -> 4
a : 851.0000, 1 -> 1
b : -368.0000, 1 -> 1
c : -77.0000, 1 -> 0
a : -2.0000, 2 -> 3
b : 387.0000, 2 -> 2
c : -426.0000, 2 -> 5
a : 848.0000, 3 -> 0
b : -310.0000, 3 -> 3
c : -295.0000, 3 -> 0
a : 969.0000, 4 -> 4
b : 970.0000, 4 -> 4
c : -234.0000, 4 -> 2
a : -783.0000, 5 -> 4
b : -990.0000, 5 -> 5
c : 785.0000, 5 -> 4
c : -726.0000, 0 -> 2
c : -525.0000, 1 -> 5
c : -345.0000, 2 -> 3
c : -489.0000, 3 -> 3
c : 177.0000, 4 -> 3
b : 489.0000, 5 -> 4
b : 94.0000, 3 -> 1
