a : 344.0000, 0 -> 0
b : 544.0000, 0 -> 3
c : 133.0000, 0 -> 2
d : -127.0000, 0 -> 3
a : 540.0000, 1 -> 0
b : -184.0000, 1 -> 4
c : -979.0000, 1 -> 5
d : 784.0000, 1 -> 3
a : -817.0000, 2 -> 1
b : 874.0000, 2 -> 3
c : 327.0000, 2 -> 0
d : -816.0000, 2 -> 1
a : -207.0000, 3 -> 3
b : 727.0000, 3 -> 5
c : -337.0000, 3 -> 4
d : -550.0000, 3 -> 5
a : -30.0000, 4 -> 0
b : -487.0000, 4 -> 4
c : -588.0000, 4 -> 2
d : -338.0000, 4 -> 4
a : 250.0000, 5 -> 1
b : 379.0000, 5 -> 5
c : -138.0000, 5 -> 2
d : -456.0000, 5 -> 1
a : 227.0000, 0 -> 2
d : -514.0000, 0 -> 5
c : 215.0000, 1 -> 3
d : -870.0000, 1 -> 2
a : 839.0000, 2 -> 3
d : -210.0000, 2 -> 3
d : 357.0000, 3 -> 3
b : -25.0000, 3 -> 1
d : -936.0000, 4 -> 3
a : -41.0000, 4 -> 3
a : 326.0000, 5 -> 0
c : -463.0000, 5 -> 5
