a : -6.0000, 0 -> 1
b : 654.0000, 0 -> 0
c : -855.0000, 0 -> 6
a : 809.0000, 1 -> 2
b : -131.0000, 1 -> 5
c : 989.0000, 1 -> 4
a : -248.0000, 2 -> 0
b : 440.0000, 2 -> 0
c : -49.0000, 2 -> 6
a : 454.0000, 3 -> 1
b : 233.0000, 3 -> 1
c : -734.0000, 3 -> 1
a : 738.0000, 4 -> 5
b : 185.0000, 4 -> 3
c : 448.0000, 4 -> 5
a : -150.0000, 5 -> 6
b : 159.0000, 5 -> 6
c : -66.0000, 5 -> 6
a : 596.0000, 6 -> 2
b : -689.0000, 6 -> 6
c : -895.0000, 6 -> 3
c : -776.0000, 0 -> 4
a : 378.0000, 1 -> 1
b : -960.0000, 2 -> 2
c : -726.0000, 3 -> 0
c : 151.0000, 4 -> 2
a : -878.0000, 5 -> 2
a : 776.0000, 6 -> 4
