a : 376.0000, 0 -> 3
b : -782.0000, 0 -> 0
c : 339.0000, 0 -> 0
d : 346.0000, 0 -> 0
a : 751.0000, 1 -> 3
b : -387.0000, 1 -> 1
c : 454.0000, 1 -> 3
d : -664.0000, 1 -> 1
a : -795.0000, 2 -> 2
b : -147.0000, 2 -> 0
c : 897.0000, 2 -> 3
d : -882.0000, 2 -> 1
a : -577.0000, 3 -> 4
b : 305.0000, 3 -> 2
c : 280.0000, 3 -> 4
d : -920.0000, 3 -> 2
a : -24.0000, 4 -> 1
b : -273.0000, 4 -> 1
c : -360.0000, 4 -> 1
d : -96.0000, 4 -> 2
d : 685.0000, 0 -> 1
b : 226.0000, 0 -> 4
c : -222.0000, 1 -> 1
b : 114.0000, 1 -> 3
b : 21.0000, 2 -> 3
b : -404.0000, 2 -> 4
b : 598.0000, 3 -> 0
d : 327.0000, 3 -> 4
c : 133.0000, 4 -> 3
d : -182.0000, 4 -> 0
