a : -961.0000, 0 -> 3
b : 319.0000, 0 -> 1
c : -296.0000, 0 -> 6
a : -484.0000, 1 -> 4
b : 58.0000, 1 -> 1
c : 128.0000, 1 -> 6
a : 483.0000, 2 -> 6
b : -116.0000, 2 -> 6
c : 910.0000, 2 -> 3
a : 958.0000, 3 -> 4
b : 649.0000, 3 -> 1
c : 26.0000, 3 -> 1
a : 542.0000, 4 -> 5
b : 476.0000, 4 -> 3
c : -955.0000, 4 -> 0
a : -608.0000, 5 -> 5
b : 979.0000, 5 -> 3
c : -320.0000, 5 -> 7
a : 571.0000, 6 -> 1
b : -938.0000, 6 -> 3
c : -87.0000, 6 -> 7
a : 746.0000, 7 -> 4
b : 12.0000, 7 -> 3
c : 938.0000, 7 -> 3
b : -989.0000, 0 -> 2
a : -632.0000, 1 -> 6
a : -578.0000, 2 -> 2
b : 685.0000, 3 -> 0
b : -942.0000, 4 -> 7
c : 711.0000, 5 -> 1
c : 408.0000, 6 -> 0
a : -916.0000, 7 -> 6
