a : -489.0000, 0 -> 0
b : -115.0000, 0 -> 2
c : 634.0000, 0 -> 3
d : 466.0000, 0 -> 5
a : -710.0000, 1 -> 4
b : -549.0000, 1 -> 1
c : -261.0000, 1 -> 7
d : -405.0000, 1 -> 4
a : -822.0000, 2 -> 4
b : -844.0000, 2 -> 5
c : -699.0000, 2 -> 6
d : 943.0000, 2 -> 6
a : 141.0000, 3 -> 4
b : 444.0000, 3 -> 6
c : -665.0000, 3 -> 2
d : -484.0000, 3 -> 5
a : -507.0000, 4 -> 4
b : -149.0000, 4 -> 2
c : -782.0000, 4 -> 2
d : -845.0000, 4 -> 4
a : 683.0000, 5 -> 6
b : 916.0000, 5 -> 4
c : -207.0000, 5 -> 2
d : -809.0000, 5 -> 2
a : 131.0000, 6 -> 6
b : -374.0000, 6 -> 0
c : -162.0000, 6 -> 1
d : -227.0000, 6 -> 7
a : -886.0000, 7 -> 4
b : 415.0000, 7 -> 4
c : -523.0000, 7 -> 0
d : 232.0000, 7 -> 0
d : -613.0000, 0 -> 3
b : -937.0000, 0 -> 6
b : 370.0000, 1 -> 6
b : -108.0000, 1 -> 2
b : 731.0000, 2 -> 6
d : -536.0000, 2 -> 1
b : 430.0000, 3 -> 1
a : -79.0000, 3 -> 0
d : 332.0000, 4 -> 5
c : -1000.0000, 4 -> 1
d : 149.0000, 5 -> 1
d : -102.0000, 5 -> 4
d : -184.0000, 6 -> 2
c : 202.0000, 6 -> 2
b : -887.0000, 7 -> 0
d : -783.0000, 7 -> 4
