a : -756.0000, 0 -> 5
b : 746.0000, 0 -> 0
c : 615.0000, 0 -> 1
a : 926.0000, 1 -> 7
b : -295.0000, 1 -> 0
c : 902.0000, 1 -> 6
a : -503.0000, 2 -> 4
b : 798.0000, 2 -> 7
c : -317.0000, 2 -> 1
a : 787.0000, 3 -> 3
b : -431.0000, 3 -> 3
c : 891.0000, 3 -> 0
a : -210.0000, 4 -> 3
b : -537.0000, 4 -> 0
c : 718.0000, 4 -> 0
a : -426.0000, 5 -> 2
b : -489.0000, 5 -> 1
c : 635.0000, 5 -> 6
a : 101.0000, 6 -> 4
b : 408.0000, 6 -> 4
c : 994.0000, 6 -> 3
a : 785.0000, 7 -> 1
b : 481.0000, 7 -> 6
c : 527.0000, 7 -> 1
c : -661.0000, 0 -> 3
c : -393.0000, 1 -> 0
c : 326.0000, 2 -> 6
b : 207.0000, 3 -> 4
b : -302.0000, 4 -> 6
c : -670.0000, 5 -> 0
c : -268.0000, 6 -> 1
a : 599.0000, 7 -> 6
