a : 760.0000, 0 -> 6
b : 987.0000, 0 -> 4
a : -49.0000, 1 -> 3
b : 943.0000, 1 -> 6
a : -291.0000, 2 -> 3
b : -222.0000, 2 -> 7
a : -702.0000, 3 -> 1
b : -264.0000, 3 -> 4
a : -590.0000, 4 -> 7
b : -930.0000, 4 -> 1
a : -546.0000, 5 -> 1
b : 826.0000, 5 -> 1
a : 816.0000, 6 -> 1
b : -102.0000, 6 -> 6
a : 412.0000, 7 -> 2
b : 537.0000, 7 -> 2
a : 323.0000, 0 -> 2
b : 354.0000, 1 -> 7
b : 658.0000, 2 -> 1
b : 470.0000, 3 -> 6
b : -382.0000, 4 -> 6
a : 486.0000, 5 -> 2
a : 488.0000, 6 -> 4
b : 31.0000, 7 -> 1
a : -441.0000, 0 -> 5
