a : -133.0000, 0 -> 3
b : 61.0000, 0 -> 0
c : -459.0000, 0 -> 2
a : 609.0000, 1 -> 4
b : 668.0000, 1 -> 2
c : -651.0000, 1 -> 1
a : -428.0000, 2 -> 5
b : -31.0000, 2 -> 1
c : 803.0000, 2 -> 1
a : 856.0000, 3 -> 4
b : -994.0000, 3 -> 3
c : 427.0000, 3 -> 1
a : -989.0000, 4 -> 6
b : 104.0000, 4 -> 0
c : -667.0000, 4 -> 6
a : -853.0000, 5 -> 6
b : -226.0000, 5 -> 5
c : -419.0000, 5 -> 5
a : 669.0000, 6 -> 0
b : 515.0000, 6 -> 4
c : 725.0000, 6 -> 5
c : -465.0000, 0 -> 0
c : 365.0000, 1 -> 0
b : -453.0000, 2 -> 4
b : -376.0000, 3 -> 2
c : -152.0000, 4 -> 4
b : -846.0000, 5 -> 0
a : -153.0000, 6 -> 4
