a : 36.0000, 0 -> 1
b : 645.0000, 0 -> 0
c : 147.0000, 0 -> 5
a : 527.0000, 1 -> 7
b : 787.0000, 1 -> 5
c : 44.0000, 1 -> 7
a : -99.0000, 2 -> 3
b : 727.0000, 2 -> 5
c : -706.0000, 2 -> 5
a : 990.0000, 3 -> 2
b : 893.0000, 3 -> 0
c : 294.0000, 3 -> 3
a : 211.0000, 4 -> 7
b : 179.0000, 4 -> 7
c : -848.0000, 4 -> 5
a : 321.0000, 5 -> 0
b : -52.0000, 5 -> 1
c : 861.0000, 5 -> 5
a : 37.0000, 6 -> 2
b : 847.0000, 6 -> 1
c : -844.0000, 6 -> 4
a : -220.0000, 7 -> 0
b : 926.0000, 7 -> 1
c : 689.0000, 7 -> 7
a : -760.0000, 0 -> 0
c : 111.0000, 1 -> 2
a : 873.0000, 2 -> 0
c : 284.0000, 3 -> 5
a : -951.0000, 4 -> 4
b : -870.0000, 5 -> 4
c : 894.0000, 6 -> 6
b : -503.0000, 7 -> 0
c : 785.0000, 5 -> 6
