a : 922.0000, 0 -> 4
b : 68.0000, 0 -> 2
c : 858.0000, 0 -> 1
d : 433.0000, 0 -> 3
a : 173.0000, 1 -> 1
b : 340.0000, 1 -> 4
c : -143.0000, 1 -> 4
d : 652.0000, 1 -> 5
a : -163.0000, 2 -> 2
b : 676.0000, 2 -> 3
c : 462.0000, 2 -> 2
d : 71.0000, 2 -> 0
a : -355.0000, 3 -> 1
b : -176.0000, 3 -> 3
c : -389.0000, 3 -> 3
d : 616.0000, 3 -> 5
a : 46.0000, 4 -> 5
b : 971.0000, 4 -> 0
c : -779.0000, 4 -> 4
d : 546.0000, 4 -> 5
a : -679.0000, 5 -> 4
b : 656.0000, 5 -> 5
c : 440.0000, 5 -> 5
d : -59.0000, 5 -> 3
d : 24.0000, 0 -> 1
a : -43.0000, 0 -> 2
d : 565.0000, 1 -> 4
c : 249.0000, 1 -> 3
d : 74.0000, 2 -> 4
a : 518.0000, 2 -> 1
d : 919.0000, 3 -> 4
b : -123.0000, 3 -> 1
b : -698.0000, 4 -> 1
d : -522.0000, 4 -> 2
c : 595.0000, 5 -> 3
b : 741.0000, 5 -> 1
