a : 577.0000, 0 -> 4
b : 288.0000, 0 -> 4
c : 363.0000, 0 -> 0
a : 505.0000, 1 -> 4
b : 421.0000, 1 -> 4
c : 907.0000, 1 -> 4
a : -926.0000, 2 -> 0
b : 682.0000, 2 -> 1
c : 811.0000, 2 -> 0
a : 265.0000, 3 -> 0
b : 643.0000, 3 -> 0
c : -987.0000, 3 -> 5
a : 279.0000, 4 -> 1
b : 178.0000, 4 -> 2
c : 398.0000, 4 -> 1
a : -312.0000, 5 -> 1
b : -539.0000, 5 -> 2
c : -462.0000, 5 -> 2
b : 242.0000, 0 -> 2
b : 949.0000, 1 -> 1
b : -553.0000, 2 -> 4
a : 723.0000, 3 -> 4
a : 492.0000, 4 -> 5
b : -616.0000, 5 -> 1
c : 139.0000, 4 -> 3
