a : -984.0000, 0 -> 0
b : -746.0000, 0 -> 7
a : -455.0000, 1 -> 3
b : -822.0000, 1 -> 7
a : -93.0000, 2 -> 1
b : -847.0000, 2 -> 3
a : 226.0000, 3 -> 5
b : -681.0000, 3 -> 1
a : 757.0000, 4 -> 3
b : -681.0000, 4 -> 0
a : -893.0000, 5 -> 1
b : -837.0000, 5 -> 6
a : 414.0000, 6 -> 4
b : -43.0000, 6 -> 0
a : -728.0000, 7 -> 4
b : 33.0000, 7 -> 5
b : -982.0000, 0 -> 3
a : 843.0000, 1 -> 7
b : -81.0000, 2 -> 4
a : 15.0000, 3 -> 0
b : 918.0000, 4 -> 3
b : -231.0000, 5 -> 0
a : -484.0000, 6 -> 2
b : -305.0000, 7 -> 1
