a : -71.0000, 0 -> 7
b : -488.0000, 0 -> 5
a : 619.0000, 1 -> 3
b : -828.0000, 1 -> 5
a : -420.0000, 2 -> 5
b : -695.0000, 2 -> 1
a : 610.0000, 3 -> 4
b : 198.0000, 3 -> 1
a : -957.0000, 4 -> 5
b : 257.0000, 4 -> 4
a : 922.0000, 5 -> 4
b : -234.0000, 5 -> 3
a : 885.0000, 6 -> 4
b : 818.0000, 6 -> 6
a : -960.0000, 7 -> 4
b : 845.0000, 7 -> 3
a : -168.0000, 0 -> 6
b : -52.0000, 1 -> 2
a : -818.0000, 2 -> 3
a : 99.0000, 3 -> 2
a : -982.0000, 4 -> 1
b : 717.0000, 5 -> 7
a : 896.0000, 6 -> 6
b : 885.0000, 7 -> 2
