a : 675.0000, 0 -> 2
b : -946.0000, 0 -> 1
c : -202.0000, 0 -> 1
a : -150.0000, 1 -> 4
b : 493.0000, 1 -> 4
c : 666.0000, 1 -> 1
a : -901.0000, 2 -> 5
b : 886.0000, 2 -> 5
c : -189.0000, 2 -> 5
a : -97.0000, 3 -> 4
b : 256.0000, 3 -> 3
c : -703.0000, 3 -> 4
a : -152.0000, 4 -> 5
b : -534.0000, 4 -> 4
c : -335.0000, 4 -> 5
a : 499.0000, 5 -> 2
b : -412.0000, 5 -> 5
c : 83.0000, 5 -> 5
b : 713.0000, 0 -> 3
b : -198.0000, 1 -> 2
a : 581.0000, 2 -> 1
c : -341.0000, 3 -> 3
b : -643.0000, 4 -> 5
a : 203.0000, 5 -> 0
