a : -680.0000, 0 -> 4
b : -780.0000, 0 -> 3
c : -818.0000, 0 -> 3
d : -694.0000, 0 -> 5
a : -431.0000, 1 -> 3
b : -189.0000, 1 -> 2
c : -941.0000, 1 -> 2
d : 8.0000, 1 -> 4
a : -233.0000, 2 -> 1
b : -278.0000, 2 -> 5
c : 582.0000, 2 -> 1
d : -422.0000, 2 -> 0
a : 0.0000, 3 -> 0
b : 414.0000, 3 -> 5
c : 695.0000, 3 -> 3
d : 861.0000, 3 -> 1
a : 390.0000, 4 -> 4
b : -55.0000, 4 -> 4
c : -160.0000, 4 -> 0
d : 774.0000, 4 -> 3
a : -662.0000, 5 -> 4
b : 215.0000, 5 -> 1
c : 181.0000, 5 -> 5
d : 292.0000, 5 -> 5
d : 183.0000, 0 -> 2
b : -727.0000, 0 -> 1
d : 572.0000, 1 -> 0
c : 281.0000, 1 -> 4
c : 967.0000, 2 -> 3
c : -361.0000, 2 -> 2
b : 445.0000, 3 -> 2
d : -701.0000, 3 -> 0
b : -502.0000, 4 -> 1
d : 56.0000, 4 -> 2
d : 959.0000, 5 -> 3
c : -1.0000, 5 -> 1
