a : -205.0000, 0 -> 2
b : 669.0000, 0 -> 2
c : 519.0000, 0 -> 1
d : -806.0000, 0 -> 0
a : -656.0000, 1 -> 3
b : -369.0000, 1 -> 1
c : 597.0000, 1 -> 5
d : -970.0000, 1 -> 5
a : -218.0000, 2 -> 2
b : 738.0000, 2 -> 4
c : -583.0000, 2 -> 1
d : 265.0000, 2 -> 5
a : 694.0000, 3 -> 4
b : -796.0000, 3 -> 0
c : 57.0000, 3 -> 6
d : -599.0000, 3 -> 1
a : -159.0000, 4 -> 5
b : 33.0000, 4 -> 3
c : 821.0000, 4 -> 5
d : -848.0000, 4 -> 6
a : -677.0000, 5 -> 1
b : -43.0000, 5 -> 5
c : 906.0000, 5 -> 6
d : -612.0000, 5 -> 4
a : 635.0000, 6 -> 5
b : -634.0000, 6 -> 5
c : -138.0000, 6 -> 1
d : 379.0000, 6 -> 6
d : -843.0000, 0 -> 2
b : -764.0000, 0 -> 6
d : -908.0000, 1 -> 6
c : -674.0000, 1 -> 3
b : -800.0000, 2 -> 2
b : 513.0000, 2 -> 5
d : 215.0000, 3 -> 6
a : 70.0000, 3 -> 5
d : 364.0000, 4 -> 1
d : 985.0000, 4 -> 2
c : -923.0000, 5 -> 0
b : -282.0000, 5 -> 3
c : -284.0000, 6 -> 2
a : 882.0000, 6 -> 6
