a : 653.0000, 0 -> 0
b : 867.0000, 0 -> 2
c : -879.0000, 0 -> 2
d : 27.0000, 0 -> 3
a : 829.0000, 1 -> 2
b : -767.0000, 1 -> 3
c : -902.0000, 1 -> 3
d : 916.0000, 1 -> 1
a : 604.0000, 2 -> 1
b : 65.0000, 2 -> 2
c : 736.0000, 2 -> 3
d : -191.0000, 2 -> 3
a : -989.0000, 3 -> 2
b : 472.0000, 3 -> 3
c : 284.0000, 3 -> 3
d : 161.0000, 3 -> 3
b : -604.0000, 0 -> 0
d : 262.0000, 0 -> 1
d : -793.0000, 1 -> 0
d : 20.0000, 1 -> 2
c : 699.0000, 2 -> 1
b : -896.0000, 2 -> 0
a : -341.0000, 3 -> 0
c : 24.0000, 3 -> 0
