a : 923.0000, 0 -> 1
b : 221.0000, 0 -> 3
c : -574.0000, 0 -> 5
d : -596.0000, 0 -> 5
a : -563.0000, 1 -> 2
b : -770.0000, 1 -> 3
c : 345.0000, 1 -> 0
d : 389.0000, 1 -> 5
a : 546.0000, 2 -> 2
b : 112.0000, 2 -> 0
c : 741.0000, 2 -> 2
d : 333.0000, 2 -> 5
a : -678.0000, 3 -> 1
b : 976.0000, 3 -> 0
c : 758.0000, 3 -> 1
d : -688.0000, 3 -> 2
a : 444.0000, 4 -> 4
b : -252.0000, 4 -> 5
c : 295.0000, 4 -> 3
d : 701.0000, 4 -> 4
a : -617.0000, 5 -> 5
b : 241.0000, 5 -> 5
c : -830.0000, 5 -> 0
d : 672.0000, 5 -> 3
d : -989.0000, 0 -> 0
a : -295.0000, 0 -> 3
c : -355.0000, 1 -> 1
c : -738.0000, 1 -> 3
b : 611.0000, 2 -> 3
b : -947.0000, 2 -> 5
a : -440.0000, 3 -> 4
b : -339.0000, 3 -> 1
b : 185.0000, 4 -> 1
d : 440.0000, 4 -> 2
b : 451.0000, 5 -> 4
a : -965.0000, 5 -> 2
