a : 941.0000, 0 -> 2
b : 907.0000, 0 -> 2
c : -769.0000, 0 -> 1
d : -762.0000, 0 -> 2
a : 102.0000, 1 -> 1
b : 878.0000, 1 -> 4
c : -82.0000, 1 -> 3
d : 553.0000, 1 -> 2
a : -255.0000, 2 -> 0
b : -25.0000, 2 -> 2
c : -175.0000, 2 -> 2
d : 97.0000, 2 -> 0
a : 506.0000, 3 -> 3
b : -832.0000, 3 -> 4
c : 23.0000, 3 -> 1
d : -90.0000, 3 -> 4
a : -178.0000, 4 -> 3
b : -383.0000, 4 -> 1
c : 7.0000, 4 -> 3
d : 278.0000, 4 -> 1
a : 671.0000, 0 -> 3
d : -685.0000, 0 -> 3
b : 879.0000, 1 -> 2
a : -422.0000, 1 -> 0
c : -701.0000, 2 -> 3
a : 656.0000, 2 -> 1
c : -170.0000, 3 -> 3
b : -179.0000, 3 -> 2
d : -471.0000, 4 -> 2
d : -443.0000, 4 -> 4
