a : 920.0000, 0 -> 1
b : 56.0000, 0 -> 3
c : 909.0000, 0 -> 4
a : 992.0000, 1 -> 0
b : 156.0000, 1 -> 0
c : 584.0000, 1 -> 5
a : -469.0000, 2 -> 2
b : -659.0000, 2 -> 5
c : -128.0000, 2 -> 1
a : 205.0000, 3 -> 1
b : 350.0000, 3 -> 3
c : 868.0000, 3 -> 0
a : 823.0000, 4 -> 5
b : 912.0000, 4 -> 3
c : 919.0000, 4 -> 3
a : -678.0000, 5 -> 2
b : -837.0000, 5 -> 4
c : -833.0000, 5 -> 3
c : -31.0000, 0 -> 2
b : -628.0000, 1 -> 4
a : -950.0000, 2 -> 5
b : -229.0000, 3 -> 2
c : -23.0000, 4 -> 4
b : -488.0000, 5 -> 2
