a : -835.0000, 0 -> 0
b : -314.0000, 0 -> 0
c : -339.0000, 0 -> 0
d : -899.0000, 0 -> 6
a : 206.0000, 1 -> 0
b : 747.0000, 1 -> 6
c : 682.0000, 1 -> 2
d : -933.0000, 1 -> 2
a : -10.0000, 2 -> 6
b : 892.0000, 2 -> 6
c : 513.0000, 2 -> 0
d : 920.0000, 2 -> 5
a : 491.0000, 3 -> 6
b : 900.0000, 3 -> 5
c : 124.0000, 3 -> 7
d : -63.0000, 3 -> 3
a : 389.0000, 4 -> 3
b : 606.0000, 4 -> 4
c : 76.0000, 4 -> 4
d : 168.0000, 4 -> 4
a : 11.0000, 5 -> 0
b : -945.0000, 5 -> 4
c : 785.0000, 5 -> 6
d : 788.0000, 5 -> 1
a : -731.0000, 6 -> 6
b : -810.0000, 6 -> 0
c : 581.0000, 6 -> 0
d : -161.0000, 6 -> 1
a : -576.0000, 7 -> 4
b : -429.0000, 7 -> 3
c : 86.0000, 7 -> 4
d : 484.0000, 7 -> 1
b : -593.0000, 0 -> 5
a : -920.0000, 0 -> 4
b : -250.0000, 1 -> 1
c : -64.0000, 1 -> 7
b : -140.0000, 2 -> 5
b : -858.0000, 2 -> 7
b : -214.0000, 3 -> 2
c : -360.0000, 3 -> 4
c : -973.0000, 4 -> 0
c : 410.0000, 4 -> 1
b : -274.0000, 5 -> 6
a : 857.0000, 5 -> 6
d : 663.0000, 6 -> 3
d : -239.0000, 6 -> 0
d : -155.0000, 7 -> 4
c : -695.0000, 7 -> 0
