a : -569.0000, 0 -> 7
b : -90.0000, 0 -> 0
c : 640.0000, 0 -> 1
d : 950.0000, 0 -> 3
a : 526.0000, 1 -> 0
b : 90.0000, 1 -> 7
c : -173.0000, 1 -> 0
d : 48.0000, 1 -> 2
a : -367.0000, 2 -> 1
b : 762.0000, 2 -> 0
c : -118.0000, 2 -> 4
d : -271.0000, 2 -> 1
a : 662.0000, 3 -> 3
b : 378.0000, 3 -> 4
c : -374.0000, 3 -> 7
d : -925.0000, 3 -> 3
a : -659.0000, 4 -> 3
b : -675.0000, 4 -> 6
c : -828.0000, 4 -> 7
d : -918.0000, 4 -> 0
a : -813.0000, 5 -> 7
b : 34.0000, 5 -> 1
c : 707.0000, 5 -> 6
d : 228.0000, 5 -> 4
a : 796.0000, 6 -> 3
b : -995.0000, 6 -> 3
c : 456.0000, 6 -> 4
d : -692.0000, 6 -> 1
a : 347.0000, 7 -> 3
b : -103.0000, 7 -> 4
c : 952.0000, 7 -> 3
d : -270.0000, 7 -> 6
d : -416.0000, 0 -> 5
b : 86.0000, 0 -> 7
b : 117.0000, 1 -> 2
b : -148.0000, 1 -> 5
c : 403.0000, 2 -> 6
c : -594.0000, 2 -> 3
d : -861.0000, 3 -> 1
a : 619.0000, 3 -> 2
a : -911.0000, 4 -> 6
d : -215.0000, 4 -> 1
b : 271.0000, 5 -> 5
b : -277.0000, 5 -> 3
b : -574.0000, 6 -> 6
a : 570.0000, 6 -> 2
b : -502.0000, 7 -> 0
a : -728.0000, 7 -> 6
