a : 409.0000, 0 -> 3
b : 81.0000, 0 -> 4
c : 500.0000, 0 -> 5
d : -627.0000, 0 -> 1
a : -68.0000, 1 -> 3
b : -39.0000, 1 -> 2
c : 278.0000, 1 -> 2
d : 39.0000, 1 -> 6
a : -808.0000, 2 -> 5
b : 941.0000, 2 -> 0
c : 854.0000, 2 -> 1
d : 606.0000, 2 -> 1
a : -538.0000, 3 -> 4
b : -244.0000, 3 -> 1
c : -575.0000, 3 -> 4
d : 863.0000, 3 -> 4
a : -78.0000, 4 -> 5
b : 353.0000, 4 -> 6
c : -264.0000, 4 -> 5
d : -932.0000, 4 -> 0
a : -736.0000, 5 -> 1
b : -403.0000, 5 -> 1
c : -443.0000, 5 -> 4
d : -901.0000, 5 -> 1
a : 683.0000, 6 -> 3
b : -746.0000, 6 -> 4
c : -817.0000, 6 -> 5
d : 882.0000, 6 -> 5
b : 692.0000, 0 -> 0
c : -955.0000, 0 -> 2
a : -797.0000, 1 -> 5
c : -14.0000, 1 -> 3
b : 374.0000, 2 -> 6
d : -609.0000, 2 -> 6
b : -8.0000, 3 -> 4
d : 606.0000, 3 -> 2
c : -412.0000, 4 -> 2
b : 209.0000, 4 -> 1
c : -526.0000, 5 -> 1
d : -981.0000, 5 -> 3
d : 448.0000, 6 -> 6
b : -418.0000, 6 -> 1
