a : 40.0000, 0 -> 0
b : -610.0000, 0 -> 0
c : -393.0000, 0 -> 1
d : 456.0000, 0 -> 3
a : -492.0000, 1 -> 4
b : 128.0000, 1 -> 1
c : -272.0000, 1 -> 2
d : -755.0000, 1 -> 4
a : 620.0000, 2 -> 3
b : -189.0000, 2 -> 4
c : -732.0000, 2 -> 3
d : 969.0000, 2 -> 1
a : -90.0000, 3 -> 2
b : -434.0000, 3 -> 2
c : 973.0000, 3 -> 2
d : 285.0000, 3 -> 4
a : 885.0000, 4 -> 1
b : -308.0000, 4 -> 4
c : 50.0000, 4 -> 3
d : -102.0000, 4 -> 1
b : -804.0000, 0 -> 4
c : -802.0000, 0 -> 2
b : 888.0000, 1 -> 0
c : -797.0000, 1 -> 0
a : -894.0000, 2 -> 4
d : 468.0000, 2 -> 0
b : -844.0000, 3 -> 4
b : -141.0000, 3 -> 0
c : -58.0000, 4 -> 2
c : 565.0000, 4 -> 1
