a : -761.0000, 0 -> 2
b : -263.0000, 0 -> 3
c : 203.0000, 0 -> 3
d : -975.0000, 0 -> 0
a : -273.0000, 1 -> 3
b : -751.0000, 1 -> 0
c : 551.0000, 1 -> 3
d : -68.0000, 1 -> 1
a : 646.0000, 2 -> 3
b : 147.0000, 2 -> 0
c : 19.0000, 2 -> 2
d : -669.0000, 2 -> 2
a : -519.0000, 3 -> 2
b : 252.0000, 3 -> 3
c : 385.0000, 3 -> 2
d : 454.0000, 3 -> 2
d : -780.0000, 0 -> 1
c : 258.0000, 0 -> 2
d : -211.0000, 1 -> 3
c : -682.0000, 1 -> 2
d : 561.0000, 2 -> 1
a : -460.0000, 2 -> 1
d : -715.0000, 3 -> 3
b : -867.0000, 3 -> 2
