a : 49.0000, 0 -> 0
b : -606.0000, 0 -> 6
a : 675.0000, 1 -> 1
b : 776.0000, 1 -> 7
a : 539.0000, 2 -> 7
b : -342.0000, 2 -> 3
a : 558.0000, 3 -> 1
b : -946.0000, 3 -> 6
a : -856.0000, 4 -> 0
b : -612.0000, 4 -> 6
a : -628.0000, 5 -> 2
b : -775.0000, 5 -> 5
a : -13.0000, 6 -> 7
b : -725.0000, 6 -> 0
a : -15.0000, 7 -> 4
b : -29.0000, 7 -> 1
b : 294.0000, 0 -> 3
a : 777.0000, 1 -> 5
b : -726.0000, 2 -> 5
a : -757.0000, 3 -> 6
b : -698.0000, 4 -> 3
b : 738.0000, 5 -> 6
a : -640.0000, 6 -> 6
b : -433.0000, 7 -> 3
