a : 514.0000, 0 -> 1
b : 496.0000, 0 -> 4
c : -795.0000, 0 -> 0
d : 504.0000, 0 -> 4
a : -202.0000, 1 -> 1
b : 362.0000, 1 -> 4
c : 897.0000, 1 -> 1
d : -40.0000, 1 -> 4
a : 965.0000, 2 -> 1
b : 820.0000, 2 -> 0
c : -899.0000, 2 -> 5
d : -604.0000, 2 -> 2
a : -63.0000, 3 -> 5
b : 905.0000, 3 -> 6
c : -774.0000, 3 -> 3
d : -689.0000, 3 -> 2
a : 958.0000, 4 -> 5
b : 162.0000, 4 -> 4
c : 599.0000, 4 -> 0
d : -496.0000, 4 -> 2
a : -774.0000, 5 -> 5
b : 962.0000, 5 -> 5
c : -630.0000, 5 -> 2
d : -569.0000, 5 -> 0
a : 998.0000, 6 -> 1
b : -326.0000, 6 -> 2
c : 145.0000, 6 -> 1
d : -996.0000, 6 -> 0
d : 861.0000, 0 -> 5
b : 937.0000, 0 -> 1
d : -819.0000, 1 -> 5
b : -600.0000, 1 -> 5
a : 147.0000, 2 -> 6
d : -782.0000, 2 -> 4
c : 389.0000, 3 -> 4
a : 438.0000, 3 -> 1
d : 405.0000, 4 -> 1
b : -755.0000, 4 -> 6
d : -434.0000, 5 -> 3
a : 703.0000, 5 -> 2
c : 953.0000, 6 -> 0
d : 944.0000, 6 -> 6
