a : -468.0000, 0 -> 0
b : -841.0000, 0 -> 2
c : -932.0000, 0 -> 4
d : -430.0000, 0 -> 1
a : 569.0000, 1 -> 4
b : 228.0000, 1 -> 0
c : 395.0000, 1 -> 4
d : -643.0000, 1 -> 2
a : 803.0000, 2 -> 0
b : -835.0000, 2 -> 5
c : 238.0000, 2 -> 0
d : -453.0000, 2 -> 3
a : -491.0000, 3 -> 5
b : -587.0000, 3 -> 4
c : 470.0000, 3 -> 2
d : 964.0000, 3 -> 0
a : -472.0000, 4 -> 1
b : 13.0000, 4 -> 3
c : 875.0000, 4 -> 2
d : -175.0000, 4 -> 0
a : -285.0000, 5 -> 5
b : -820.0000, 5 -> 0
c : 506.0000, 5 -> 4
d : 397.0000, 5 -> 5
a : 318.0000, 0 -> 5
a : -594.0000, 0 -> 3
a : -914.0000, 1 -> 0
d : 273.0000, 1 -> 3
d : -596.0000, 2 -> 0
b : 546.0000, 2 -> 1
c : -275.0000, 3 -> 4
d : 710.0000, 3 -> 4
b : -98.0000, 4 -> 1
c : 77.0000, 4 -> 1
a : -551.0000, 5 -> 1
d : -786.0000, 5 -> 1
