a : -459.0000, 0 -> 1
b : 181.0000, 0 -> 3
c : -654.0000, 0 -> 0
a : 158.0000, 1 -> 5
b : -281.0000, 1 -> 0
c : -811.0000, 1 -> 2
a : 95.0000, 2 -> 5
b : -443.0000, 2 -> 4
c : -254.0000, 2 -> 3
a : 133.0000, 3 -> 2
b : 428.0000, 3 -> 0
c : 393.0000, 3 -> 1
a : 42.0000, 4 -> 0
b : -126.0000, 4 -> 2
c : -261.0000, 4 -> 4
a : -77.0000, 5 -> 4
b : -896.0000, 5 -> 2
c : 109.0000, 5 -> 0
c : 497.0000, 0 -> 1
a : -259.0000, 1 -> 1
a : -134.0000, 2 -> 1
c : 565.0000, 3 -> 3
a : 766.0000, 4 -> 5
a : -521.0000, 5 -> 2
