a : -882.0000, 0 -> 3
b : -639.0000, 0 -> 6
c : -12.0000, 0 -> 1
d : 783.0000, 0 -> 3
a : -530.0000, 1 -> 0
b : 479.0000, 1 -> 0
c : -756.0000, 1 -> 0
d : -595.0000, 1 -> 5
a : 922.0000, 2 -> 2
b : 158.0000, 2 -> 6
c : -141.0000, 2 -> 5
d : -757.0000, 2 -> 1
a : -534.0000, 3 -> 2
b : -391.0000, 3 -> 4
c : -546.0000, 3 -> 5
d : -911.0000, 3 -> 1
a : 912.0000, 4 -> 4
b : 94.0000, 4 -> 4
c : -978.0000, 4 -> 3
d : -668.0000, 4 -> 2
a : -269.0000, 5 -> 0
b : 816.0000, 5 -> 3
c : -700.0000, 5 -> 3
d : 268.0000, 5 -> 2
a : 908.0000, 6 -> 5
b : 980.0000, 6 -> 4
c : 722.0000, 6 -> 1
d : -813.0000, 6 -> 0
a : 292.0000, 0 -> 2
a : -107.0000, 0 -> 5
d : -953.0000, 1 -> 2
c : 14.0000, 1 -> 4
a : -282.0000, 2 -> 3
c : 11.0000, 2 -> 1
c : 848.0000, 3 -> 1
c : -674.0000, 3 -> 2
c : -333.0000, 4 -> 4
c : -91.0000, 4 -> 1
b : 507.0000, 5 -> 4
c : -102.0000, 5 -> 2
d : -66.0000, 6 -> 5
c : -3.0000, 6 -> 6
