a : -762.0000, 0 -> 1
b : 745.0000, 0 -> 0
c : -760.0000, 0 -> 1
d : 634.0000, 0 -> 3
a : 484.0000, 1 -> 1
b : -426.0000, 1 -> 2
c : 546.0000, 1 -> 5
d : -596.0000, 1 -> 1
a : 880.0000, 2 -> 0
b : 596.0000, 2 -> 0
c : -709.0000, 2 -> 2
d : -104.0000, 2 -> 0
a : -797.0000, 3 -> 6
b : -915.0000, 3 -> 4
c : 942.0000, 3 -> 4
d : 347.0000, 3 -> 6
a : -700.0000, 4 -> 6
b : -729.0000, 4 -> 4
c : 175.0000, 4 -> 3
d : 546.0000, 4 -> 4
a : -115.0000, 5 -> 0
b : -468.0000, 5 -> 6
c : 798.0000, 5 -> 1
d : -172.0000, 5 -> 3
a : 758.0000, 6 -> 3
b : -803.0000, 6 -> 3
c : -989.0000, 6 -> 4
d : 220.0000, 6 -> 6
b : -793.0000, 0 -> 6
d : 46.0000, 0 -> 4
d : 945.0000, 1 -> 6
b : 588.0000, 1 -> 3
a : 719.0000, 2 -> 2
c : 392.0000, 2 -> 3
a : 340.0000, 3 -> 1
c : -482.0000, 3 -> 3
c : -360.0000, 4 -> 0
d : -728.0000, 4 -> 3
b : 981.0000, 5 -> 5
c : -26.0000, 5 -> 0
c : -693.0000, 6 -> 3
c : -550.0000, 6 -> 0
