a : -859.0000, 0 -> 7
b : 306.0000, 0 -> 2
c : 593.0000, 0 -> 0
d : -907.0000, 0 -> 7
a : 630.0000, 1 -> 1
b : 123.0000, 1 -> 4
c : 142.0000, 1 -> 0
d : 444.0000, 1 -> 0
a : 541.0000, 2 -> 6
b : 381.0000, 2 -> 6
c : -284.0000, 2 -> 5
d : -259.0000, 2 -> 3
a : -712.0000, 3 -> 1
b : 857.0000, 3 -> 5
c : -886.0000, 3 -> 6
d : 935.0000, 3 -> 4
a : 510.0000, 4 -> 2
b : 757.0000, 4 -> 6
c : 351.0000, 4 -> 5
d : -865.0000, 4 -> 5
a : 777.0000, 5 -> 2
b : 532.0000, 5 -> 2
c : 731.0000, 5 -> 1
d : -381.0000, 5 -> 1
a : 943.0000, 6 -> 5
b : 526.0000, 6 -> 7
c : 659.0000, 6 -> 4
d : 815.0000, 6 -> 5
a : 35.0000, 7 -> 0
b : 737.0000, 7 -> 7
c : -149.0000, 7 -> 1
d : 435.0000, 7 -> 6
a : -436.0000, 0 -> 2
a : 687.0000, 0 -> 3
a : 668.0000, 1 -> 2
b : -26.0000, 1 -> 1
a : 119.0000, 2 -> 5
b : -31.0000, 2 -> 5
b : 845.0000, 3 -> 3
b : 322.0000, 3 -> 2
d : 997.0000, 4 -> 2
c : -956.0000, 4 -> 2
c : -579.0000, 5 -> 5
a : -368.0000, 5 -> 5
d : -859.0000, 6 -> 4
d : -560.0000, 6 -> 6
a : -686.0000, 7 -> 5
d : 965.0000, 7 -> 2
