a : 480.0000, 0 -> 1
b : -605.0000, 0 -> 3
c : -643.0000, 0 -> 2
d : -453.0000, 0 -> 1
a : -400.0000, 1 -> 3
b : -379.0000, 1 -> 1
c : -645.0000, 1 -> 2
d : -356.0000, 1 -> 5
a : -625.0000, 2 -> 1
b : -296.0000, 2 -> 2
c : 734.0000, 2 -> 0
d : -707.0000, 2 -> 1
a : 90.0000, 3 -> 2
b : 189.0000, 3 -> 4
c : 424.0000, 3 -> 3
d : -623.0000, 3 -> 2
a : -771.0000, 4 -> 0
b : 274.0000, 4 -> 3
c : -617.0000, 4 -> 3
d : -464.0000, 4 -> 4
a : 954.0000, 5 -> 0
b : -836.0000, 5 -> 1
c : -134.0000, 5 -> 3
d : -821.0000, 5 -> 5
c : -391.0000, 0 -> 0
d : -892.0000, 0 -> 5
b : 745.0000, 1 -> 0
a : 202.0000, 1 -> 0
a : -83.0000, 2 -> 2
a : -960.0000, 2 -> 4
c : 51.0000, 3 -> 5
a : -299.0000, 3 -> 0
d : 499.0000, 4 -> 1
a : -65.0000, 4 -> 1
a : -667.0000, 5 -> 1
c : -797.0000, 5 -> 0
