a : 820.0000, 0 -> 1
b : 236.0000, 0 -> 6
a : -41.0000, 1 -> 7
b : -247.0000, 1 -> 7
a : -960.0000, 2 -> 4
b : -696.0000, 2 -> 6
a : 454.0000, 3 -> 6
b : -935.0000, 3 -> 4
a : -265.0000, 4 -> 1
b : -391.0000, 4 -> 0
a : 126.0000, 5 -> 6
b : 814.0000, 5 -> 7
a : 41.0000, 6 -> 3
b : 476.0000, 6 -> 1
a : -321.0000, 7 -> 6
b : -10.0000, 7 -> 7
a : -992.0000, 0 -> 6
a : -817.0000, 1 -> 1
a : 520.0000, 2 -> 7
a : 604.0000, 3 -> 7
a : -221.0000, 4 -> 7
a : -705.0000, 5 -> 1
b : -580.0000, 6 -> 5
b : 180.0000, 7 -> 5
a : -206.0000, 0 -> 2
