a : -908.0000, 0 -> 3
b : -70.0000, 0 -> 3
c : 894.0000, 0 -> 5
a : 695.0000, 1 -> 1
b : -237.0000, 1 -> 0
c : 630.0000, 1 -> 2
a : 64.0000, 2 -> 4
b : -501.0000, 2 -> 4
c : 74.0000, 2 -> 1
a : -238.0000, 3 -> 1
b : 219.0000, 3 -> 0
c : -203.0000, 3 -> 2
a : 402.0000, 4 -> 6
b : -238.0000, 4 -> 4
c : 650.0000, 4 -> 3
a : -152.0000, 5 -> 1
b : -547.0000, 5 -> 3
c : 637.0000, 5 -> 3
a : 146.0000, 6 -> 3
b : -267.0000, 6 -> 2
c : 521.0000, 6 -> 1
a : 659.0000, 7 -> 2
b : 82.0000, 7 -> 0
c : -135.0000, 7 -> 5
b : -256.0000, 0 -> 4
b : 590.0000, 1 -> 4
a : 721.0000, 2 -> 0
a : 344.0000, 3 -> 6
b : -222.0000, 4 -> 1
c : -518.0000, 5 -> 5
c : 677.0000, 6 -> 6
c : -265.0000, 7 -> 4
c : -667.0000, 4 -> 7
