a : -723.0000, 0 -> 4
b : 371.0000, 0 -> 3
c : -470.0000, 0 -> 5
d : -354.0000, 0 -> 0
a : -255.0000, 1 -> 2
b : -526.0000, 1 -> 0
c : -736.0000, 1 -> 3
d : 157.0000, 1 -> 3
a : 334.0000, 2 -> 4
b : 378.0000, 2 -> 2
c : 739.0000, 2 -> 2
d : 99.0000, 2 -> 3
a : 337.0000, 3 -> 5
b : 322.0000, 3 -> 5
c : -992.0000, 3 -> 5
d : -602.0000, 3 -> 5
a : -103.0000, 4 -> 3
b : 713.0000, 4 -> 3
c : 121.0000, 4 -> 4
d : -746.0000, 4 -> 5
a : -168.0000, 5 -> 5
b : 630.0000, 5 -> 3
c : 458.0000, 5 -> 1
d : 655.0000, 5 -> 4
a : 272.0000, 0 -> 0
a : -794.0000, 0 -> 5
c : -218.0000, 1 -> 0
d : -303.0000, 1 -> 0
c : -472.0000, 2 -> 4
d : 384.0000, 2 -> 0
a : -292.0000, 3 -> 1
c : -150.0000, 3 -> 2
c : -731.0000, 4 -> 2
a : 949.0000, 4 -> 4
c : -748.0000, 5 -> 3
a : -320.0000, 5 -> 2
