a : -935.0000, 0 -> 7
b : 886.0000, 0 -> 5
a : 1000.0000, 1 -> 5
b : 450.0000, 1 -> 3
a : 709.0000, 2 -> 2
b : -3.0000, 2 -> 4
a : -218.0000, 3 -> 7
b : 262.0000, 3 -> 7
a : 156.0000, 4 -> 0
b : 975.0000, 4 -> 2
a : 884.0000, 5 -> 5
b : -205.0000, 5 -> 0
a : 495.0000, 6 -> 7
b : 95.0000, 6 -> 1
a : 184.0000, 7 -> 6
b : 581.0000, 7 -> 0
b : 564.0000, 0 -> 2
b : -858.0000, 1 -> 4
a : 531.0000, 2 -> 1
a : 493.0000, 3 -> 5
b : -310.0000, 4 -> 4
a : 615.0000, 5 -> 3
b : 329.0000, 6 -> 5
a : 326.0000, 7 -> 2
