a : -923.0000, 0 -> 1
b : 830.0000, 0 -> 6
c : 533.0000, 0 -> 4
d : 613.0000, 0 -> 5
a : 252.0000, 1 -> 4
b : -830.0000, 1 -> 3
c : -393.0000, 1 -> 7
d : 43.0000, 1 -> 7
a : -817.0000, 2 -> 6
b : 812.0000, 2 -> 5
c : -135.0000, 2 -> 0
d : -510.0000, 2 -> 4
a : 223.0000, 3 -> 2
b : 726.0000, 3 -> 7
c : -684.0000, 3 -> 6
d : -382.0000, 3 -> 6
a : 298.0000, 4 -> 1
b : -74.0000, 4 -> 0
c : -909.0000, 4 -> 1
d : -190.0000, 4 -> 2
a : -245.0000, 5 -> 7
b : 91.0000, 5 -> 5
c : -541.0000, 5 -> 7
d : -539.0000, 5 -> 0
a : 621.0000, 6 -> 7
b : -846.0000, 6 -> 0
c : 445.0000, 6 -> 0
d : -56.0000, 6 -> 1
a : 40.0000, 7 -> 6
b : 534.0000, 7 -> 4
c : 747.0000, 7 -> 4
d : 285.0000, 7 -> 4
d : 92.0000, 0 -> 3
b : -793.0000, 0 -> 4
c : 692.0000, 1 -> 6
d : 4.0000, 1 -> 1
b : -548.0000, 2 -> 6
a : -98.0000, 2 -> 0
a : 906.0000, 3 -> 5
b : 441.0000, 3 -> 4
d : -718.0000, 4 -> 6
b : 509.0000, 4 -> 7
d : -358.0000, 5 -> 1
a : -393.0000, 5 -> 2
c : 527.0000, 6 -> 3
a : -179.0000, 6 -> 5
d : 240.0000, 7 -> 2
b : 826.0000, 7 -> 5
