a : -265.0000, 0 -> 4
b : -32.0000, 0 -> 4
c : -451.0000, 0 -> 4
a : 100.0000, 1 -> 0
b : 510.0000, 1 -> 0
c : -436.0000, 1 -> 3
a : 446.0000, 2 -> 0
b : -883.0000, 2 -> 1
c : -638.0000, 2 -> 2
a : 635.0000, 3 -> 1
b : -646.0000, 3 -> 2
c : -962.0000, 3 -> 1
a : 27.0000, 4 -> 1
b : -691.0000, 4 -> 2
c : -380.0000, 4 -> 4
a : 19.0000, 5 -> 3
b : -926.0000, 5 -> 6
c : -50.0000, 5 -> 2
a : 304.0000, 6 -> 5
b : -962.0000, 6 -> 2
c : -846.0000, 6 -> 1
c : 71.0000, 0 -> 0
c : -380.0000, 1 -> 6
c : -517.0000, 2 -> 5
c : -218.0000, 3 -> 3
a : 327.0000, 4 -> 2
a : -562.0000, 5 -> 5
c : -325.0000, 6 -> 2
