a : 528.0000, 0 -> 4
b : -409.0000, 0 -> 1
c : 960.0000, 0 -> 2
d : 225.0000, 0 -> 4
a : -415.0000, 1 -> 5
b : -324.0000, 1 -> 1
c : -561.0000, 1 -> 3
d : 787.0000, 1 -> 3
a : 638.0000, 2 -> 5
b : 754.0000, 2 -> 0
c : 233.0000, 2 -> 4
d : -878.0000, 2 -> 0
a : -693.0000, 3 -> 3
b : -105.0000, 3 -> 1
c : -477.0000, 3 -> 2
d : -890.0000, 3 -> 0
a : 98.0000, 4 -> 2
b : 270.0000, 4 -> 1
c : 568.0000, 4 -> 2
d : -92.0000, 4 -> 4
a : -61.0000, 5 -> 5
b : 52.0000, 5 -> 5
c : -137.0000, 5 -> 3
d : 553.0000, 5 -> 5
d : -229.0000, 0 -> 5
c : -581.0000, 0 -> 3
d : -719.0000, 1 -> 0
d : -887.0000, 1 -> 4
b : 199.0000, 2 -> 3
d : 617.0000, 2 -> 5
b : -827.0000, 3 -> 0
b : 468.0000, 3 -> 3
b : 381.0000, 4 -> 2
a : 224.0000, 4 -> 5
a : -669.0000, 5 -> 0
d : 370.0000, 5 -> 2
