a : 229.0000, 0 -> 6
b : -431.0000, 0 -> 4
c : 802.0000, 0 -> 1
d : -309.0000, 0 -> 5
a : 817.0000, 1 -> 1
b : 722.0000, 1 -> 6
c : 839.0000, 1 -> 4
d : -149.0000, 1 -> 5
a : -812.0000, 2 -> 2
b : 888.0000, 2 -> 4
c : 189.0000, 2 -> 1
d : -660.0000, 2 -> 3
a : 270.0000, 3 -> 1
b : -162.0000, 3 -> 4
c : 675.0000, 3 -> 2
d : -292.0000, 3 -> 1
a : 723.0000, 4 -> 2
b : -238.0000, 4 -> 0
c : -981.0000, 4 -> 3
d : 7.0000, 4 -> 2
a : -224.0000, 5 -> 0
b : 495.0000, 5 -> 5
c : 362.0000, 5 -> 2
d : 189.0000, 5 -> 3
a : -707.0000, 6 -> 4
b : 772.0000, 6 -> 7
c : 880.0000, 6 -> 4
d : -113.0000, 6 -> 6
a : -301.0000, 7 -> 1
b : 23.0000, 7 -> 4
c : 471.0000, 7 -> 1
d : -442.0000, 7 -> 0
b : 423.0000, 0 -> 7
a : 731.0000, 0 -> 2
d : -737.0000, 1 -> 1
d : -83.0000, 1 -> 4
b : 533.0000, 2 -> 1
d : -368.0000, 2 -> 1
a : 194.0000, 3 -> 6
b : -761.0000, 3 -> 1
a : -913.0000, 4 -> 3
d : -935.0000, 4 -> 7
a : 538.0000, 5 -> 2
c : -422.0000, 5 -> 4
b : 353.0000, 6 -> 3
a : 596.0000, 6 -> 0
a : -793.0000, 7 -> 4
d : -989.0000, 7 -> 7
