a : -582.0000, 0 -> 0
b : 500.0000, 0 -> 5
c : -892.0000, 0 -> 5
a : 309.0000, 1 -> 4
b : 879.0000, 1 -> 0
c : -777.0000, 1 -> 5
a : 337.0000, 2 -> 3
b : 945.0000, 2 -> 2
c : 2.0000, 2 -> 5
a : -356.0000, 3 -> 4
b : 216.0000, 3 -> 4
c : 673.0000, 3 -> 5
a : 575.0000, 4 -> 3
b : 46.0000, 4 -> 3
c : -367.0000, 4 -> 2
a : -737.0000, 5 -> 0
b : 509.0000, 5 -> 2
c : 306.0000, 5 -> 3
b : -7.0000, 0 -> 1
b : -754.0000, 1 -> 4
a : -647.0000, 2 -> 5
a : -180.0000, 3 -> 3
b : 121.0000, 4 -> 5
b : 115.0000, 5 -> 3
