a : 515.0000, 0 -> 1
b : -442.0000, 0 -> 5
c : 199.0000, 0 -> 4
a : -59.0000, 1 -> 3
b : 474.0000, 1 -> 7
c : 592.0000, 1 -> 4
a : -924.0000, 2 -> 3
b : -252.0000, 2 -> 4
c : -74.0000, 2 -> 5
a : 609.0000, 3 -> 5
b : -823.0000, 3 -> 2
c : 272.0000, 3 -> 1
a : -808.0000, 4 -> 7
b : -88.0000, 4 -> 0
c : -288.0000, 4 -> 5
a : 547.0000, 5 -> 4
b : -834.0000, 5 -> 4
c : 670.0000, 5 -> 1
a : 8.0000, 6 -> 1
b : -654.0000, 6 -> 4
c : -804.0000, 6 -> 5
a : -31.0000, 7 -> 3
b : -543.0000, 7 -> 0
c : 239.0000, 7 -> 7
b : 975.0000, 0 -> 0
b : -574.0000, 1 -> 2
b : -89.0000, 2 -> 2
b : 827.0000, 3 -> 3
b : 619.0000, 4 -> 7
c : -967.0000, 5 -> 6
c : -203.0000, 6 -> 6
c : 735.0000, 7 -> 4
