a : 997.0000, 0 -> 5
b : -777.0000, 0 -> 5
c : -670.0000, 0 -> 6
a : -353.0000, 1 -> 2
b : -161.0000, 1 -> 0
c : 509.0000, 1 -> 4
a : 47.0000, 2 -> 5
b : -516.0000, 2 -> 5
c : 574.0000, 2 -> 4
a : -347.0000, 3 -> 0
b : -586.0000, 3 -> 7
c : 221.0000, 3 -> 0
a : 711.0000, 4 -> 2
b : -216.0000, 4 -> 3
c : 178.0000, 4 -> 1
a : -619.0000, 5 -> 4
b : 801.0000, 5 -> 5
c : -834.0000, 5 -> 5
a : -45.0000, 6 -> 7
b : 407.0000, 6 -> 0
c : -436.0000, 6 -> 4
a : 760.0000, 7 -> 1
b : 39.0000, 7 -> 0
c : 16.0000, 7 -> 1
a : 936.0000, 0 -> 1
c : 973.0000, 1 -> 1
a : -723.0000, 2 -> 2
b : 964.0000, 3 -> 5
a : -641.0000, 4 -> 5
c : 691.0000, 5 -> 6
b : 149.0000, 6 -> 2
c : -501.0000, 7 -> 4
