a : 772.0000, 0 -> 2
b : -184.0000, 0 -> 3
c : -494.0000, 0 -> 0
d : 354.0000, 0 -> 3
a : 213.0000, 1 -> 1
b : 441.0000, 1 -> 1
c : -597.0000, 1 -> 3
d : 591.0000, 1 -> 3
a : -778.0000, 2 -> 3
b : 582.0000, 2 -> 3
c : -30.0000, 2 -> 2
d : 480.0000, 2 -> 1
a : 483.0000, 3 -> 2
b : -482.0000, 3 -> 1
c : 655.0000, 3 -> 3
d : 536.0000, 3 -> 0
b : -321.0000, 0 -> 1
d : 897.0000, 0 -> 1
c : 409.0000, 1 -> 2
c : 481.0000, 1 -> 1
d : -764.0000, 2 -> 3
d : 881.0000, 2 -> 0
c : -661.0000, 3 -> 1
a : -12.0000, 3 -> 0
