a : -132.0000, 0 -> 2
b : 186.0000, 0 -> 3
c : -562.0000, 0 -> 5
a : 473.0000, 1 -> 1
b : 954.0000, 1 -> 5
c : 389.0000, 1 -> 4
a : -26.0000, 2 -> 6
b : -213.0000, 2 -> 6
c : -534.0000, 2 -> 7
a : 718.0000, 3 -> 0
b : -967.0000, 3 -> 6
c : 566.0000, 3 -> 4
a : 448.0000, 4 -> 5
b : -892.0000, 4 -> 4
c : 124.0000, 4 -> 6
a : -803.0000, 5 -> 1
b : 589.0000, 5 -> 4
c : -295.0000, 5 -> 6
a : -275.0000, 6 -> 2
b : 229.0000, 6 -> 7
c : -6.0000, 6 -> 1
a : -666.0000, 7 -> 3
b : -419.0000, 7 -> 6
c : 121.0000, 7 -> 3
c : -377.0000, 0 -> 6
a : -933.0000, 1 -> 4
b : -861.0000, 2 -> 5
a : -480.0000, 3 -> 5
b : 763.0000, 4 -> 7
a : 460.0000, 5 -> 3
a : 341.0000, 6 -> 3
a : -360.0000, 7 -> 7
