a : -951.0000, 0 -> 4
b : 647.0000, 0 -> 1
c : -645.0000, 0 -> 2
d : -941.0000, 0 -> 4
a : -347.0000, 1 -> 5
b : -628.0000, 1 -> 2
c : -809.0000, 1 -> 1
d : 894.0000, 1 -> 5
a : -144.0000, 2 -> 4
b : -274.0000, 2 -> 4
c : -615.0000, 2 -> 1
d : 685.0000, 2 -> 0
a : 362.0000, 3 -> 1
b : 772.0000, 3 -> 4
c : -148.0000, 3 -> 1
d : 533.0000, 3 -> 4
a : 317.0000, 4 -> 4
b : 555.0000, 4 -> 2
c : 515.0000, 4 -> 1
d : -943.0000, 4 -> 3
a : 219.0000, 5 -> 0
b : -574.0000, 5 -> 5
c : 236.0000, 5 -> 4
d : 543.0000, 5 -> 1
c : 871.0000, 0 -> 5
a : 140.0000, 0 -> 1
c : 206.0000, 1 -> 5
a : 357.0000, 1 -> 0
a : 683.0000, 2 -> 5
a : 749.0000, 2 -> 2
c : 904.0000, 3 -> 3
d : 833.0000, 3 -> 1
c : -634.0000, 4 -> 2
a : 481.0000, 4 -> 0
b : 97.0000, 5 -> 2
d : -896.0000, 5 -> 5
