a : 964.0000, 0 -> 0
b : 4.0000, 0 -> 0
c : 164.0000, 0 -> 2
d : 80.0000, 0 -> 0
a : 417.0000, 1 -> 1
b : 6.0000, 1 -> 4
c : -343.0000, 1 -> 2
d : 421.0000, 1 -> 3
a : -864.0000, 2 -> 4
b : 699.0000, 2 -> 0
c : 510.0000, 2 -> 3
d : 806.0000, 2 -> 0
a : -303.0000, 3 -> 3
b : -665.0000, 3 -> 3
c : 175.0000, 3 -> 1
d : -737.0000, 3 -> 4
a : 928.0000, 4 -> 4
b : 562.0000, 4 -> 0
c : -656.0000, 4 -> 4
d : 170.0000, 4 -> 3
b : 335.0000, 0 -> 1
a : 813.0000, 0 -> 2
c : -168.0000, 1 -> 1
d : 403.0000, 1 -> 4
b : 237.0000, 2 -> 3
d : 401.0000, 2 -> 3
b : -55.0000, 3 -> 4
c : 22.0000, 3 -> 3
a : 479.0000, 4 -> 1
b : 885.0000, 4 -> 3
