a : -765.0000, 0 -> 3
b : 792.0000, 0 -> 0
c : -293.0000, 0 -> 3
d : -365.0000, 0 -> 1
a : 835.0000, 1 -> 1
b : -811.0000, 1 -> 1
c : 782.0000, 1 -> 3
d : -514.0000, 1 -> 2
a : -288.0000, 2 -> 0
b : 241.0000, 2 -> 0
c : -653.0000, 2 -> 0
d : 468.0000, 2 -> 2
a : 595.0000, 3 -> 3
b : -439.0000, 3 -> 1
c : 175.0000, 3 -> 3
d : -773.0000, 3 -> 2
d : 298.0000, 0 -> 3
a : 354.0000, 0 -> 1
d : 888.0000, 1 -> 0
d : -747.0000, 1 -> 3
a : 846.0000, 2 -> 1
c : 187.0000, 2 -> 3
a : -403.0000, 3 -> 1
a : -946.0000, 3 -> 0
