a : 545.0000, 0 -> 3
b : -757.0000, 0 -> 0
c : -125.0000, 0 -> 4
a : 290.0000, 1 -> 0
b : 778.0000, 1 -> 1
c : 775.0000, 1 -> 0
a : 775.0000, 2 -> 2
b : 110.0000, 2 -> 1
c : 38.0000, 2 -> 2
a : 455.0000, 3 -> 1
b : -510.0000, 3 -> 4
c : 87.0000, 3 -> 0
a : 975.0000, 4 -> 0
b : 199.0000, 4 -> 2
c : -29.0000, 4 -> 4
a : 633.0000, 5 -> 4
b : -242.0000, 5 -> 4
c : 730.0000, 5 -> 1
a : 797.0000, 6 -> 4
b : 407.0000, 6 -> 2
c : -528.0000, 6 -> 2
c : 700.0000, 0 -> 3
c : -778.0000, 1 -> 2
a : -541.0000, 2 -> 6
a : -850.0000, 3 -> 4
a : -307.0000, 4 -> 5
b : -294.0000, 5 -> 2
c : 178.0000, 6 -> 0
