a : 58.0000, 0 -> 5
b : 526.0000, 0 -> 5
c : -719.0000, 0 -> 4
a : 148.0000, 1 -> 1
b : -223.0000, 1 -> 5
c : 25.0000, 1 -> 2
a : -351.0000, 2 -> 2
b : 651.0000, 2 -> 2
c : -249.0000, 2 -> 3
a : -322.0000, 3 -> 4
b : -112.0000, 3 -> 3
c : -292.0000, 3 -> 2
a : 81.0000, 4 -> 5
b : 530.0000, 4 -> 3
c : 42.0000, 4 -> 4
a : 146.0000, 5 -> 1
b : -526.0000, 5 -> 2
c : -547.0000, 5 -> 0
c : 700.0000, 0 -> 5
a : 111.0000, 1 -> 5
b : -818.0000, 2 -> 5
a : -476.0000, 3 -> 1
b : -211.0000, 4 -> 0
b : 634.0000, 5 -> 1
