a : -179.0000, 0 -> 3
b : -88.0000, 0 -> 0
a : -888.0000, 1 -> 7
b : -312.0000, 1 -> 0
a : -283.0000, 2 -> 0
b : -409.0000, 2 -> 6
a : 606.0000, 3 -> 6
b : -921.0000, 3 -> 4
a : -173.0000, 4 -> 7
b : -603.0000, 4 -> 5
a : 583.0000, 5 -> 3
b : 102.0000, 5 -> 5
a : -280.0000, 6 -> 7
b : -334.0000, 6 -> 1
a : -363.0000, 7 -> 4
b : 573.0000, 7 -> 4
b : -70.0000, 0 -> 1
b : 477.0000, 1 -> 5
b : -412.0000, 2 -> 4
b : 191.0000, 3 -> 5
b : 780.0000, 4 -> 1
b : 72.0000, 5 -> 7
a : 103.0000, 6 -> 0
b : 553.0000, 7 -> 3
b : 755.0000, 7 -> 2
