a : 655.0000, 0 -> 2
b : -574.0000, 0 -> 5
c : 392.0000, 0 -> 2
d : 868.0000, 0 -> 0
a : 750.0000, 1 -> 5
b : 938.0000, 1 -> 5
c : 268.0000, 1 -> 4
d : -184.0000, 1 -> 0
a : -523.0000, 2 -> 0
b : -939.0000, 2 -> 3
c : -581.0000, 2 -> 1
d : -471.0000, 2 -> 0
a : -383.0000, 3 -> 5
b : -3.0000, 3 -> 2
c : -188.0000, 3 -> 1
d : 160.0000, 3 -> 4
a : 533.0000, 4 -> 5
b : -550.0000, 4 -> 4
c : 667.0000, 4 -> 5
d : 271.0000, 4 -> 5
a : 283.0000, 5 -> 0
b : 91.0000, 5 -> 1
c : -95.0000, 5 -> 3
d : -809.0000, 5 -> 1
c : -366.0000, 0 -> 0
b : 16.0000, 0 -> 1
a : 528.0000, 1 -> 4
a : 10.0000, 1 -> 2
b : -157.0000, 2 -> 0
b : -226.0000, 2 -> 2
a : 432.0000, 3 -> 0
c : 826.0000, 3 -> 5
d : -759.0000, 4 -> 2
b : 679.0000, 4 -> 2
a : 281.0000, 5 -> 3
a : -49.0000, 5 -> 4
