a : 574.0000, 0 -> 6
b : -732.0000, 0 -> 4
a : 598.0000, 1 -> 4
b : -192.0000, 1 -> 4
a : 618.0000, 2 -> 7
b : -154.0000, 2 -> 7
a : -680.0000, 3 -> 0
b : 834.0000, 3 -> 1
a : 484.0000, 4 -> 7
b : -481.0000, 4 -> 6
a : -186.0000, 5 -> 3
b : 330.0000, 5 -> 6
a : 92.0000, 6 -> 7
b : -815.0000, 6 -> 4
a : 274.0000, 7 -> 2
b : 960.0000, 7 -> 0
a : 875.0000, 0 -> 4
b : -360.0000, 1 -> 5
a : 925.0000, 2 -> 4
a : 610.0000, 3 -> 1
b : 71.0000, 4 -> 7
a : 948.0000, 5 -> 7
a : -775.0000, 6 -> 0
a : -62.0000, 7 -> 3
