a : 791.0000, 0 -> 5
b : 971.0000, 0 -> 6
c : -851.0000, 0 -> 5
a : 927.0000, 1 -> 4
b : 575.0000, 1 -> 4
c : 760.0000, 1 -> 0
a : 844.0000, 2 -> 2
b : -120.0000, 2 -> 5
c : 157.0000, 2 -> 4
a : 446.0000, 3 -> 4
b : -341.0000, 3 -> 3
c : -978.0000, 3 -> 7
a : 17.0000, 4 -> 2
b : -803.0000, 4 -> 6
c : -636.0000, 4 -> 4
a : 38.0000, 5 -> 5
b : -716.0000, 5 -> 2
c : 212.0000, 5 -> 6
a : 130.0000, 6 -> 5
b : 86.0000, 6 -> 1
c : -784.0000, 6 -> 1
a : -397.0000, 7 -> 0
b : -303.0000, 7 -> 2
c : -957.0000, 7 -> 1
a : -63.0000, 0 -> 6
c : -370.0000, 1 -> 7
a : -435.0000, 2 -> 1
a : 244.0000, 3 -> 7
a : 248.0000, 4 -> 5
c : -511.0000, 5 -> 0
c : 464.0000, 6 -> 5
b : -269.0000, 7 -> 3
