a : 988.0000, 0 -> 5
b : 607.0000, 0 -> 5
c : 64.0000, 0 -> 0
a : -809.0000, 1 -> 5
b : -386.0000, 1 -> 0
c : -95.0000, 1 -> 0
a : -58.0000, 2 -> 1
b : -506.0000, 2 -> 1
c : -968.0000, 2 -> 4
a : 140.0000, 3 -> 2
b : -852.0000, 3 -> 4
c : -905.0000, 3 -> 3
a : 147.0000, 4 -> 0
b : -193.0000, 4 -> 5
c : -316.0000, 4 -> 4
a : -433.0000, 5 -> 3
b : 73.0000, 5 -> 5
c : 354.0000, 5 -> 2
b : 591.0000, 0 -> 2
a : 863.0000, 1 -> 0
a : -911.0000, 2 -> 0
c : -850.0000, 3 -> 1
a : -32.0000, 4 -> 1
c : 683.0000, 5 -> 4
