a : 536.0000, 0 -> 3
b : 820.0000, 0 -> 0
a : -463.0000, 1 -> 4
b : 4.0000, 1 -> 6
a : -140.0000, 2 -> 0
b : -205.0000, 2 -> 3
a : -866.0000, 3 -> 7
b : -432.0000, 3 -> 1
a : -397.0000, 4 -> 4
b : -818.0000, 4 -> 6
a : -654.0000, 5 -> 2
b : -341.0000, 5 -> 7
a : -219.0000, 6 -> 4
b : 629.0000, 6 -> 2
a : -872.0000, 7 -> 1
b : 489.0000, 7 -> 4
a : -356.0000, 0 -> 7
a : 609.0000, 1 -> 1
a : -307.0000, 2 -> 3
a : -41.0000, 3 -> 4
b : 25.0000, 4 -> 0
b : 663.0000, 5 -> 4
a : 659.0000, 6 -> 0
b : 332.0000, 7 -> 7
b : -302.0000, 7 -> 5
