a : -179.0000, 0 -> 3
b : 304.0000, 0 -> 3
c : -410.0000, 0 -> 5
d : 785.0000, 0 -> 0
a : -570.0000, 1 -> 2
b : -772.0000, 1 -> 4
c : -625.0000, 1 -> 6
d : -227.0000, 1 -> 6
a : 189.0000, 2 -> 5
b : -881.0000, 2 -> 2
c : 715.0000, 2 -> 7
d : -242.0000, 2 -> 7
a : 374.0000, 3 -> 3
b : 538.0000, 3 -> 0
c : -366.0000, 3 -> 4
d : -498.0000, 3 -> 7
a : 102.0000, 4 -> 2
b : 919.0000, 4 -> 7
c : -335.0000, 4 -> 3
d : -255.0000, 4 -> 7
a : 136.0000, 5 -> 0
b : 547.0000, 5 -> 1
c : 876.0000, 5 -> 2
d : -177.0000, 5 -> 4
a : -399.0000, 6 -> 5
b : 455.0000, 6 -> 1
c : -420.0000, 6 -> 1
d : -474.0000, 6 -> 4
a : -673.0000, 7 -> 2
b : -68.0000, 7 -> 3
c : 109.0000, 7 -> 1
d : -786.0000, 7 -> 0
d : -722.0000, 0 -> 3
d : 533.0000, 0 -> 5
c : -165.0000, 1 -> 7
b : 346.0000, 1 -> 3
b : 388.0000, 2 -> 4
a : 124.0000, 2 -> 4
c : 792.0000, 3 -> 2
d : 629.0000, 3 -> 5
d : 75.0000, 4 -> 5
a : 238.0000, 4 -> 5
c : 613.0000, 5 -> 5
d : 653.0000, 5 -> 6
a : 95.0000, 6 -> 6
c : 776.0000, 6 -> 5
b : -391.0000, 7 -> 0
a : 213.0000, 7 -> 6
