a : -55.0000, 0 -> 4
b : 257.0000, 0 -> 0
c : -884.0000, 0 -> 0
d : -965.0000, 0 -> 3
a : -671.0000, 1 -> 1
b : -791.0000, 1 -> 3
c : -412.0000, 1 -> 4
d : 570.0000, 1 -> 3
a : -387.0000, 2 -> 5
b : -614.0000, 2 -> 5
c : 703.0000, 2 -> 4
d : -456.0000, 2 -> 0
a : -545.0000, 3 -> 6
b : -568.0000, 3 -> 3
c : -328.0000, 3 -> 1
d : 925.0000, 3 -> 1
a : -481.0000, 4 -> 4
b : 369.0000, 4 -> 4
c : 596.0000, 4 -> 4
d : -328.0000, 4 -> 6
a : -985.0000, 5 -> 2
b : 213.0000, 5 -> 3
c : -438.0000, 5 -> 2
d : -524.0000, 5 -> 2
a : -720.0000, 6 -> 1
b : -563.0000, 6 -> 0
c : 820.0000, 6 -> 6
d : -993.0000, 6 -> 1
d : -758.0000, 0 -> 2
d : -932.0000, 0 -> 0
d : -410.0000, 1 -> 5
b : 171.0000, 1 -> 4
d : 577.0000, 2 -> 1
b : -801.0000, 2 -> 1
c : 16.0000, 3 -> 0
c : -291.0000, 3 -> 6
a : -750.0000, 4 -> 2
d : -821.0000, 4 -> 0
d : -691.0000, 5 -> 1
c : -831.0000, 5 -> 1
b : 751.0000, 6 -> 5
c : -882.0000, 6 -> 4
